Id,Sales
26625,12970.569
26626,8427.984
26627,9883.431
26628,12152.757
26629,5671.823
26630,8258.964
26631,7597.971
26632,11897.773
26633,12357.639
26634,6673.906
26635,7731.548
26636,9990.879
26637,7793.674
26638,8677.927
26639,9105.581
26640,9569.183
26641,9830.793
26642,7820.6
26643,6135.148
26644,9340.752
26645,10086.933
26646,10239.201
26647,12245.826
26648,12293.172
26649,8515.858
26650,12764.764
26651,8783.824
26652,10873.306
26653,13427.154
26654,9713.376
26655,14917.983
26656,9635.912
26657,12150.322
26658,7735.4644
26659,10378.61
26660,11365.348
26661,9745.345
26662,5350.2627
26663,7742.7354
26664,11249.104
26665,8442.088
26666,6136.412
26667,13442.838
26668,8485.656
26669,8060.6616
26670,7239.0435
26671,8264.732
26672,11401.676
26673,9526.256
26674,9522.939
26675,7956.504
26676,10723.303
26677,10193.161
26678,5487.9106
26679,9038.592
26680,7787.053
26681,11376.637
26682,9837.602
26683,7821.555
26684,16607.652
26685,7832.9697
26686,6464.026
26687,15104.644
26688,8820.537
26689,12167.973
26690,10328.456
26691,6784.5835
26692,8589.994
26693,7426.877
26694,12330.125
26695,16343.268
26696,9228.511
26697,4690.181
26698,6652.3867
26699,13109.788
26700,13113.765
26701,10006.558
26702,10473.047
26703,5965.8506
26704,6897.2603
26705,4457.4966
26706,6806.6475
26707,8400.529
26708,9934.531
26709,9402.74
26710,11090.404
26711,11388.535
26712,12240.127
26713,10439.349
26714,7421.4385
26715,12163.297
26716,17264.572
26717,8765.555
26718,10702.306
26719,7962.0986
26720,9978.604
26721,6635.789
26722,10687.087
26723,8366.107
26724,11176.33
26725,9101.24
26726,13151.052
26727,10428.69
26728,7421.821
26729,13637.889
26730,27200.104
26731,16607.938
26732,9540.176
26733,4351.3755
26734,8931.224
26735,12796.225
26736,8080.1055
26737,13066.51
26738,19911.334
26739,5450.3506
26740,7641.14
26741,11554.409
26742,6881.385
26743,12886.266
26744,9679.454
26745,12117.8955
26746,4405.7383
26747,9284.873
26748,9312.571
26749,9779.414
26750,16421.139
26751,7956.314
26752,7857.768
26753,9602.526
26754,7838.3735
26755,6404.673
26756,10523.33
26757,9578.305
26758,8657.919
26759,11166.9
26760,8127.1294
26761,7737.752
26762,9423.147
26763,9808.091
26764,12581.756
26765,11146.831
26766,9101.596
26767,7484.5347
26768,5302.409
26769,9081.244
26770,8680.683
26771,8533.151
26772,6119.9634
26773,12388.568
26774,10814.849
26775,14601.545
26776,8835.541
26777,8147.464
26778,7847.1553
26779,6273.1963
26780,15388.598
26781,7187.409
26782,9847.459
26783,18919.432
26784,9968.968
26785,9492.561
26786,6926.2344
26787,6347.754
26788,10491.932
26789,5685.9663
26790,7525.3364
26791,13022.195
26792,8377.198
26793,21883.295
26794,18169.008
26795,6114.228
26796,9468.192
26797,7949.4795
26798,9419.05
26799,8244.113
26800,15854.086
26801,10888.551
26802,13891.501
26803,6581.14
26804,10909.86
26805,6325.802
26806,12489.588
26807,9838.25
26808,9289.355
26809,8898.081
26810,6812.6553
26811,12814.861
26812,11848.988
26813,7532.446
26814,15277.721
26815,8449.281
26816,12865.193
26817,6919.598
26818,7643.028
26819,8202.692
26820,15632.111
26821,8616.531
26822,10960.632
26823,9917.51
26824,13747.77
26825,5696.8994
26826,11095.25
26827,9476.975
26828,5826.0225
26829,19573.87
26830,20939.793
26831,10982.921
26832,10864.784
26833,14065.453
26834,15755.79
26835,14662.851
26836,8792.147
26837,12164.202
26838,8572.962
26839,12065.124
26840,5353.5093
26841,9411.865
26842,7766.9736
26843,8310.532
26844,11340.529
26845,6866.102
26846,7284.876
26847,9233.652
26848,5692.7607
26849,6403.83
26850,7892.387
26851,10355.335
26852,13860.811
26853,12004.404
26854,9442.535
26855,8476.151
26856,8843.391
26857,15540.66
26858,11209.68
26859,8139.0522
26860,7065.355
26861,12403.1455
26862,5795.8037
26863,10572.152
26864,4863.5146
26865,7535.7515
26866,11550.168
26867,9447.571
26868,7497.703
26869,12606.68
26870,13720.878
26871,14995.098
26872,8270.978
26873,12871.489
26874,4551.967
26875,7109.091
26876,9197.834
26877,6323.5996
26878,10861.5205
26879,7802.8525
26880,7166.0044
26881,12806.028
26882,15164.431
26883,11001.583
26884,7298.034
26885,7754.6787
26886,14940.58
26887,9271.219
26888,8968.031
26889,7934.3223
26890,9735.069
26891,12629.208
26892,6229.0146
26893,9255.996
26894,11806.302
26895,12400.105
26896,18255.473
26897,8152.1978
26898,17355.734
26899,9784.115
26900,6676.1216
26901,5320.8257
26902,9218.341
26903,9299.887
26904,8201.988
26905,9686.98
26906,7136.5244
26907,6836.082
26908,9720.466
26909,5139.4414
26910,9433.345
26911,10219.269
26912,10699.642
26913,13200.312
26914,7713.4795
26915,11255.983
26916,8021.4014
26917,7338.575
26918,7483.564
26919,6834.556
26920,14163.898
26921,8259.815
26922,7235.53
26923,11114.58
26924,12974.788
26925,10972.65
26926,9032.18
26927,12769.269
26928,6212.312
26929,6189.7593
26930,9214.069
26931,12203.596
26932,9806.351
26933,9864.098
26934,8525.033
26935,7462.4585
26936,5936.622
26937,6809.1733
26938,11531.191
26939,12417.29
26940,15236.627
26941,16398.555
26942,10840.242
26943,8464.801
26944,6418.7637
26945,14391.135
26946,14926.707
26947,11536.89
26948,11932.342
26949,12146.256
26950,7426.898
26951,5211.7046
26952,12826.025
26953,11188.296
26954,10297.148
26955,8773.525
26956,5100.7515
26957,16736.254
26958,8346.644
26959,10533.041
26960,5996.412
26961,8726.989
26962,8219.091
26963,12837.603
26964,8506.993
26965,6540.502
26966,7116.1807
26967,6160.6562
26968,3876.4048
26969,10302.178
26970,18672.182
26971,6527.9185
26972,8500.262
26973,10235.988
26974,6903.6055
26975,7576.1313
26976,6476.8936
26977,6231.0293
26978,10544.479
26979,10359.691
26980,6030.9375
26981,13443.94
26982,9701.673
26983,6454.458
26984,14595.391
26985,11615.922
26986,12891.848
26987,7747.818
26988,9864.906
26989,6954.959
26990,6511.582
26991,19904.992
26992,15086.949
26993,8443.634
26994,8285.198
26995,6603.7393
26996,7682.033
26997,6223.325
26998,12631.051
26999,6683.0723
27000,7710.214
27001,10021.505
27002,6251.6924
27003,8788.114
27004,9493.91
27005,10703.307
27006,9653.482
27007,6714.873
27008,7314.4453
27009,9378.451
27010,12847.867
27011,12330.842
27012,9913.425
27013,6828.1836
27014,10641.834
27015,7997.0405
27016,6080.589
27017,10089.607
27018,10954.801
27019,9883.987
27020,8742.227
27021,8528.953
27022,9568.571
27023,7828.847
27024,9089.26
27025,8805.054
27026,10101.798
27027,13251.916
27028,8442.426
27029,6812.2524
27030,18666.217
27031,9302.593
27032,4903.922
27033,10109.827
27034,11661.333
27035,14283.711
27036,6366.102
27037,8221.992
27038,7996.064
27039,10213.51
27040,8682.902
27041,13491.53
27042,4051.166
27043,9204.179
27044,9214.518
27045,7727.618
27046,7276.529
27047,9058.856
27048,13214.634
27049,7105.417
27050,11047.101
27051,10649.836
27052,13273.496
27053,6467.165
27054,9447.932
27055,8788.593
27056,10617.665
27057,11409.029
27058,5621.582
27059,8698.444
27060,10551.441
27061,10779.444
27062,5849.431
27063,5341.1606
27064,14006.564
27065,9856.593
27066,13041.236
27067,9575.72
27068,7963.3975
27069,12262.796
27070,10855.41
27071,11700.393
27072,10379.294
27073,9359.132
27074,12357.509
27075,16163.746
27076,9965.697
27077,6870.0913
27078,8722.221
27079,6184.389
27080,5011.6025
27081,11698.74
27082,7724.0884
27083,13086.452
27084,6976.0195
27085,8234.439
27086,8550.855
27087,13975.074
27088,6707.499
27089,7836.527
27090,9041.816
27091,10053.6045
27092,7569.4717
27093,10223.422
27094,9675.152
27095,10146.699
27096,10021.839
27097,10344.358
27098,7637.0815
27099,6513.8867
27100,6563.124
27101,16607.018
27102,13288.747
27103,11862.602
27104,16684.762
27105,9275.978
27106,7457.6343
27107,9445.039
27108,12608.615
27109,16734.467
27110,9905.297
27111,10530.018
27112,12136.992
27113,9222.686
27114,9553.452
27115,8448.419
27116,7133.557
27117,7208.947
27118,6048.121
27119,8633.05
27120,13079.091
27121,22026.18
27122,9486.217
27123,6365.7803
27124,11196.494
27125,6121.0786
27126,8875.628
27127,5515.4087
27128,11682.662
27129,9530.163
27130,8993.814
27131,18476.17
27132,13669.154
27133,9074.162
27134,9817.402
27135,4806.282
27136,6734.4746
27137,7405.331
27138,12118.878
27139,7312.5063
27140,6224.9995
27141,7628.8403
27142,7726.7925
27143,10772.631
27144,11165.548
27145,3813.5728
27146,9974.056
27147,12520.932
27148,11221.029
27149,8755.912
27150,7319.9033
27151,12082.362
27152,6486.124
27153,13825.031
27154,6673.4795
27155,7802.2124
27156,10110.897
27157,12638.872
27158,6398.2617
27159,9322.0625
27160,11064.678
27161,12322.93
27162,15174.703
27163,7821.734
27164,4782.752
27165,7459.5977
27166,8362.15
27167,6791.4917
27168,10187.125
27169,8375.96
27170,14928.458
27171,11805.514
27172,8498.023
27173,10001.529
27174,6264.419
27175,13392.826
27176,7883.8027
27177,17699.957
27178,8840.582
27179,7816.797
27180,9148.506
27181,5540.2217
27182,8112.701
27183,26079.654
27184,6533.6245
27185,5925.133
27186,14891.315
27187,9290.986
27188,9507.811
27189,11012.207
27190,9288.966
27191,6977.4434
27192,6192.4814
27193,12727.88
27194,8073.357
27195,9622.522
27196,10362.419
27197,6813.162
27198,10167.605
27199,7805.815
27200,5059.8184
27201,10892.27
27202,11989.049
27203,5576.6885
27204,10955.594
27205,9941.101
27206,6506.435
27207,13178.26
27208,8394.202
27209,11497.861
27210,6240.0933
27211,7300.22
27212,8551.451
27213,6154.096
27214,10457.216
27215,6700.9062
27216,8253.239
27217,6885.048
27218,9351.976
27219,7779.7485
27220,10103.6
27221,10390.288
27222,11049.767
27223,9283.421
27224,10075.251
27225,8254.326
27226,13641.244
27227,12510.105
27228,8470.18
27229,4864.35
27230,8160.67
27231,10694.01
27232,6206.674
27233,15001.721
27234,8276.999
27235,9693.423
27236,14407.408
27237,8557.032
27238,6699.6216
27239,15300.672
27240,14004.962
27241,6950.409
27242,12583.783
27243,12239.299
27244,8227.052
27245,7503.4834
27246,9892.976
27247,8102.2617
27248,7419.7896
27249,10526.653
27250,7168.1235
27251,7817.9453
27252,11058.875
27253,10237.385
27254,13422.187
27255,7975.9854
27256,9581.457
27257,5887.7754
27258,9627.461
27259,10285.742
27260,8216.41
27261,9040.851
27262,10666.242
27263,12468.545
27264,8530.385
27265,7372.011
27266,9052.231
27267,10003.732
27268,9070.554
27269,5913.874
27270,5594.798
27271,9373.801
27272,7662.1733
27273,8135.552
27274,12420.784
27275,8268.888
27276,10067.883
27277,7924.1807
27278,4857.4087
27279,9888.636
27280,9435.414
27281,10879.415
27282,12870.372
27283,11937.316
27284,6641.1714
27285,11720.508
27286,4712.092
27287,4525.074
27288,10997.659
27289,14496.214
27290,11135.186
27291,10746.236
27292,7542.8345
27293,9985.716
27294,12600.381
27295,9412.297
27296,10985.98
27297,7110.1895
27298,5750.2266
27299,7223.869
27300,7717.534
27301,8134.7295
27302,7976.693
27303,7591.372
27304,5650.3
27305,9429.594
27306,11273.377
27307,8532.875
27308,8851.576
27309,9945.273
27310,7756.535
27311,6889.903
27312,12833.686
27313,10606.076
27314,7954.167
27315,6250.512
27316,17609.957
27317,8510.889
27318,9696.529
27319,14023.326
27320,10766.324
27321,11593.973
27322,8015.7114
27323,9431.249
27324,14589.936
27325,19524.275
27326,8412.46
27327,8134.0312
27328,7225.661
27329,9249.994
27330,8541.237
27331,11924.287
27332,12949.729
27333,7615.202
27334,5726.6353
27335,8600.775
27336,12680.951
27337,7220.2046
27338,10881.034
27339,5220.76
27340,9676.0205
27341,9582.518
27342,11173.537
27343,11522.407
27344,9312.349
27345,6120.2144
27346,8437.0
27347,11302.65
27348,11143.175
27349,11058.738
27350,10817.748
27351,9273.447
27352,6363.9287
27353,13987.595
27354,6109.8613
27355,14513.728
27356,8670.149
27357,6397.0293
27358,9783.425
27359,7931.288
27360,10900.479
27361,13042.742
27362,5942.8145
27363,6813.409
27364,11476.103
27365,12455.744
27366,13352.562
27367,6923.328
27368,7559.0537
27369,10124.803
27370,8352.497
27371,8004.8013
27372,14436.252
27373,12782.136
27374,14067.506
27375,6346.501
27376,9336.939
27377,9853.885
27378,12928.935
27379,8303.227
27380,15302.365
27381,8941.427
27382,7729.3726
27383,7472.038
27384,8457.908
27385,7033.464
27386,9419.319
27387,7553.6406
27388,8140.1006
27389,15821.097
27390,8289.498
27391,25134.133
27392,9439.068
27393,0.0
27394,0.0
27395,0.0
27396,0.0
27397,0.0
27398,0.0
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.0
27405,0.0
27406,0.0
27407,0.0
27408,0.0
27409,0.0
27410,0.0
27411,0.0
27412,0.0
27413,0.0
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27419,0.0
27420,0.0
27421,0.0
27422,0.0
27423,0.0
27424,0.0
27425,0.0
27426,0.0
27427,0.0
27428,0.0
27429,0.0
27430,0.0
27431,0.0
27432,0.0
27433,0.0
27434,0.0
27435,0.0
27436,0.0
27437,0.0
27438,0.0
27439,0.0
27440,0.0
27441,0.0
27442,0.0
27443,0.0
27444,0.0
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.0
27450,0.0
27451,0.0
27452,0.0
27453,0.0
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,0.0
27460,0.0
27461,0.0
27462,0.0
27463,0.0
27464,0.0
27465,0.0
27466,0.0
27467,0.0
27468,0.0
27469,0.0
27470,0.0
27471,0.0
27472,0.0
27473,0.0
27474,0.0
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,0.0
27480,0.0
27481,0.0
27482,0.0
27483,0.0
27484,4395.349
27485,0.0
27486,0.0
27487,0.0
27488,0.0
27489,0.0
27490,0.0
27491,0.0
27492,0.0
27493,0.0
27494,0.0
27495,0.0
27496,0.0
27497,0.0
27498,0.0
27499,0.0
27500,0.0
27501,0.0
27502,0.0
27503,0.0
27504,0.0
27505,0.0
27506,0.0
27507,0.0
27508,0.0
27509,0.0
27510,0.0
27511,0.0
27512,0.0
27513,0.0
27514,0.0
27515,0.0
27516,0.0
27517,0.0
27518,0.0
27519,0.0
27520,0.0
27521,0.0
27522,0.0
27523,0.0
27524,0.0
27525,0.0
27526,0.0
27527,0.0
27528,0.0
27529,0.0
27530,0.0
27531,0.0
27532,0.0
27533,0.0
27534,0.0
27535,0.0
27536,0.0
27537,0.0
27538,0.0
27539,0.0
27540,0.0
27541,0.0
27542,0.0
27543,0.0
27544,0.0
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,0.0
27551,0.0
27552,3170.1562
27553,0.0
27554,0.0
27555,0.0
27556,0.0
27557,0.0
27558,0.0
27559,0.0
27560,0.0
27561,0.0
27562,0.0
27563,0.0
27564,0.0
27565,0.0
27566,0.0
27567,0.0
27568,0.0
27569,0.0
27570,0.0
27571,0.0
27572,0.0
27573,0.0
27574,0.0
27575,0.0
27576,0.0
27577,0.0
27578,0.0
27579,0.0
27580,0.0
27581,0.0
27582,0.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.0
27589,0.0
27590,0.0
27591,0.0
27592,0.0
27593,16914.744
27594,29322.66
27595,0.0
27596,0.0
27597,0.0
27598,0.0
27599,0.0
27600,0.0
27601,0.0
27602,7516.2046
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,0.0
27608,0.0
27609,0.0
27610,0.0
27611,0.0
27612,0.0
27613,0.0
27614,0.0
27615,0.0
27616,0.0
27617,0.0
27618,0.0
27619,0.0
27620,0.0
27621,4928.96
27622,0.0
27623,0.0
27624,0.0
27625,0.0
27626,0.0
27627,0.0
27628,0.0
27629,0.0
27630,0.0
27631,3073.8389
27632,0.0
27633,0.0
27634,0.0
27635,0.0
27636,0.0
27637,0.0
27638,0.0
27639,0.0
27640,0.0
27641,0.0
27642,0.0
27643,0.0
27644,0.0
27645,0.0
27646,0.0
27647,0.0
27648,0.0
27649,8213.981
27650,0.0
27651,0.0
27652,0.0
27653,0.0
27654,0.0
27655,0.0
27656,0.0
27657,0.0
27658,0.0
27659,0.0
27660,0.0
27661,0.0
27662,0.0
27663,0.0
27664,0.0
27665,0.0
27666,8293.468
27667,0.0
27668,0.0
27669,0.0
27670,0.0
27671,0.0
27672,0.0
27673,0.0
27674,0.0
27675,0.0
27676,0.0
27677,0.0
27678,0.0
27679,0.0
27680,0.0
27681,0.0
27682,0.0
27683,0.0
27684,0.0
27685,0.0
27686,0.0
27687,0.0
27688,0.0
27689,0.0
27690,0.0
27691,0.0
27692,0.0
27693,0.0
27694,0.0
27695,0.0
27696,0.0
27697,0.0
27698,0.0
27699,0.0
27700,0.0
27701,0.0
27702,0.0
27703,0.0
27704,0.0
27705,0.0
27706,0.0
27707,0.0
27708,0.0
27709,0.0
27710,0.0
27711,0.0
27712,0.0
27713,0.0
27714,0.0
27715,0.0
27716,0.0
27717,0.0
27718,0.0
27719,0.0
27720,0.0
27721,0.0
27722,0.0
27723,0.0
27724,0.0
27725,0.0
27726,0.0
27727,0.0
27728,1737.2236
27729,0.0
27730,0.0
27731,0.0
27732,0.0
27733,0.0
27734,0.0
27735,0.0
27736,0.0
27737,0.0
27738,0.0
27739,0.0
27740,0.0
27741,0.0
27742,5603.5835
27743,0.0
27744,0.0
27745,0.0
27746,0.0
27747,0.0
27748,0.0
27749,0.0
27750,0.0
27751,0.0
27752,0.0
27753,0.0
27754,0.0
27755,0.0
27756,0.0
27757,0.0
27758,0.0
27759,0.0
27760,0.0
27761,0.0
27762,0.0
27763,0.0
27764,0.0
27765,0.0
27766,0.0
27767,0.0
27768,0.0
27769,0.0
27770,0.0
27771,0.0
27772,0.0
27773,0.0
27774,0.0
27775,0.0
27776,0.0
27777,0.0
27778,0.0
27779,0.0
27780,0.0
27781,0.0
27782,0.0
27783,0.0
27784,0.0
27785,7557.5107
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,2309.7336
27796,0.0
27797,0.0
27798,0.0
27799,5382.038
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,18349.05
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,6674.88
27841,0.0
27842,0.0
27843,0.0
27844,0.0
27845,0.0
27846,0.0
27847,0.0
27848,0.0
27849,0.0
27850,0.0
27851,0.0
27852,0.0
27853,0.0
27854,0.0
27855,0.0
27856,0.0
27857,0.0
27858,0.0
27859,0.0
27860,0.0
27861,0.0
27862,0.0
27863,0.0
27864,0.0
27865,0.0
27866,0.0
27867,0.0
27868,0.0
27869,0.0
27870,0.0
27871,0.0
27872,0.0
27873,0.0
27874,0.0
27875,0.0
27876,0.0
27877,0.0
27878,0.0
27879,0.0
27880,0.0
27881,0.0
27882,0.0
27883,0.0
27884,0.0
27885,0.0
27886,0.0
27887,0.0
27888,0.0
27889,0.0
27890,0.0
27891,0.0
27892,0.0
27893,0.0
27894,0.0
27895,0.0
27896,0.0
27897,0.0
27898,0.0
27899,0.0
27900,0.0
27901,0.0
27902,0.0
27903,0.0
27904,0.0
27905,0.0
27906,0.0
27907,0.0
27908,0.0
27909,0.0
27910,0.0
27911,0.0
27912,0.0
27913,0.0
27914,0.0
27915,13283.096
27916,0.0
27917,0.0
27918,0.0
27919,0.0
27920,0.0
27921,0.0
27922,0.0
27923,0.0
27924,0.0
27925,0.0
27926,0.0
27927,0.0
27928,0.0
27929,0.0
27930,0.0
27931,0.0
27932,0.0
27933,0.0
27934,0.0
27935,0.0
27936,0.0
27937,0.0
27938,0.0
27939,0.0
27940,0.0
27941,0.0
27942,0.0
27943,0.0
27944,0.0
27945,0.0
27946,0.0
27947,0.0
27948,0.0
27949,0.0
27950,0.0
27951,0.0
27952,0.0
27953,0.0
27954,0.0
27955,0.0
27956,0.0
27957,0.0
27958,0.0
27959,4224.151
27960,16114.49
27961,0.0
27962,0.0
27963,0.0
27964,0.0
27965,0.0
27966,0.0
27967,0.0
27968,0.0
27969,0.0
27970,0.0
27971,0.0
27972,0.0
27973,0.0
27974,0.0
27975,0.0
27976,0.0
27977,0.0
27978,0.0
27979,0.0
27980,0.0
27981,0.0
27982,0.0
27983,0.0
27984,0.0
27985,0.0
27986,0.0
27987,0.0
27988,12223.83
27989,0.0
27990,0.0
27991,0.0
27992,0.0
27993,0.0
27994,0.0
27995,0.0
27996,0.0
27997,0.0
27998,0.0
27999,0.0
28000,0.0
28001,0.0
28002,0.0
28003,0.0
28004,0.0
28005,0.0
28006,0.0
28007,0.0
28008,0.0
28009,0.0
28010,0.0
28011,0.0
28012,0.0
28013,0.0
28014,0.0
28015,0.0
28016,0.0
28017,0.0
28018,0.0
28019,0.0
28020,0.0
28021,0.0
28022,0.0
28023,0.0
28024,0.0
28025,0.0
28026,0.0
28027,0.0
28028,0.0
28029,0.0
28030,0.0
28031,0.0
28032,0.0
28033,0.0
28034,0.0
28035,0.0
28036,0.0
28037,0.0
28038,0.0
28039,0.0
28040,0.0
28041,0.0
28042,0.0
28043,0.0
28044,0.0
28045,0.0
28046,0.0
28047,0.0
28048,0.0
28049,0.0
28050,0.0
28051,0.0
28052,0.0
28053,0.0
28054,0.0
28055,0.0
28056,0.0
28057,0.0
28058,2828.6287
28059,0.0
28060,0.0
28061,0.0
28062,2286.0789
28063,0.0
28064,0.0
28065,0.0
28066,0.0
28067,0.0
28068,0.0
28069,0.0
28070,0.0
28071,0.0
28072,0.0
28073,0.0
28074,0.0
28075,0.0
28076,0.0
28077,0.0
28078,0.0
28079,0.0
28080,0.0
28081,0.0
28082,0.0
28083,0.0
28084,0.0
28085,0.0
28086,0.0
28087,0.0
28088,0.0
28089,0.0
28090,0.0
28091,0.0
28092,0.0
28093,0.0
28094,0.0
28095,0.0
28096,0.0
28097,0.0
28098,0.0
28099,0.0
28100,0.0
