Id,Sales
18672,3464.565
18673,8427.992
18674,4130.623
18675,4946.4663
18676,7509.3257
18677,5642.372
18678,2806.382
18679,7804.125
18680,8256.956
18681,4519.5093
18682,5750.1826
18683,8281.816
18684,4627.443
18685,4156.5083
18686,4914.111
18687,4034.2942
18688,4587.7944
18689,5649.987
18690,3745.969
18691,4959.118
18692,5245.1035
18693,4877.713
18694,5416.58
18695,4944.8105
18696,4791.7114
18697,4466.2173
18698,5781.1006
18699,5128.682
18700,5058.453
18701,4963.1357
18702,4808.6665
18703,6834.713
18704,4185.369
18705,4007.5793
18706,4211.927
18707,5622.767
18708,5151.3433
18709,3831.334
18710,3139.126
18711,5797.324
18712,6103.949
18713,4089.7612
18714,5853.2266
18715,4606.7344
18716,4757.9985
18717,3954.3394
18718,2692.3936
18719,4469.985
18720,5021.024
18721,4949.5674
18722,6820.3726
18723,5910.366
18724,3792.9258
18725,6614.6514
18726,3215.1526
18727,2427.5327
18728,5521.0986
18729,8893.05
18730,5966.5107
18731,5023.362
18732,3238.6436
18733,4539.388
18734,6105.2593
18735,4254.7554
18736,5840.383
18737,3573.6294
18738,4082.414
18739,4041.6746
18740,4216.337
18741,4170.9653
18742,3596.7969
18743,3244.609
18744,3236.5618
18745,5617.658
18746,4978.736
18747,3689.1445
18748,4832.886
18749,5348.558
18750,4374.6567
18751,4544.1753
18752,6747.006
18753,5436.8916
18754,4536.557
18755,2912.7056
18756,8288.383
18757,4590.04
18758,3865.8508
18759,5839.4414
18760,5309.2314
18761,5416.8125
18762,4795.987
18763,5320.8716
18764,6621.1846
18765,9828.955
18766,3453.211
18767,3188.7915
18768,4118.1357
18769,5248.937
18770,4456.5444
18771,6607.91
18772,6478.3213
18773,4527.807
18774,3152.5947
18775,4383.036
18776,8986.988
18777,3423.9546
18778,5408.242
18779,3297.6099
18780,4943.702
18781,5547.1597
18782,5500.147
18783,5966.032
18784,4917.576
18785,3060.9663
18786,5126.3345
18787,5633.649
18788,6524.7373
18789,5686.4272
18790,6055.3657
18791,4231.0225
18792,3655.0017
18793,7404.1655
18794,3694.2825
18795,8923.476
18796,4897.13
18797,3112.414
18798,5107.407
18799,4871.561
18800,5516.45
18801,7238.712
18802,3238.2017
18803,3549.104
18804,4805.9014
18805,5617.1973
18806,7757.1787
18807,3815.4575
18808,4839.354
18809,4126.4995
18810,4486.4395
18811,4025.4336
18812,7745.631
18813,6458.048
18814,9150.077
18815,3392.269
18816,4487.1973
18817,7830.1763
18818,8146.05
18819,3543.8433
18820,8140.6284
18821,5290.365
18822,3788.4058
18823,3911.4844
18824,3521.991
18825,4230.5947
18826,4122.7266
18827,3677.4756
18828,3533.8171
18829,6672.461
18830,5424.3457
18831,17488.812
18832,4685.3433
18833,3110.891
18834,4952.798
18835,8305.294
18836,4952.533
18837,5491.073
18838,4252.4062
18839,6925.2173
18840,5759.1953
18841,3492.9485
18842,4325.296
18843,5269.8564
18844,5974.6084
18845,5350.6196
18846,6860.8647
18847,3326.4563
18848,3509.7456
18849,3720.6836
18850,7269.5503
18851,8268.446
18852,6667.136
18853,5920.122
18854,3205.6096
18855,4614.8184
18856,3105.785
18857,6322.701
18858,7351.823
18859,7424.8584
18860,3906.335
18861,3455.9033
18862,3301.349
18863,4814.9917
18864,8180.0425
18865,4702.281
18866,3439.6262
18867,3645.4053
18868,5987.5645
18869,2787.9385
18870,5546.8154
18871,2821.9321
18872,5189.8027
18873,4594.206
18874,4443.7246
18875,5665.994
18876,5077.698
18877,3882.248
18878,5341.7773
18879,5421.4956
18880,7596.5293
18881,4255.3564
18882,6005.5073
18883,6899.4385
18884,6574.9287
18885,4603.1455
18886,6358.4375
18887,3079.8796
18888,3928.296
18889,4695.3916
18890,5107.3
18891,7169.211
18892,4939.036
18893,4060.4668
18894,5166.7705
18895,5247.6553
18896,6595.2476
18897,3108.607
18898,10651.451
18899,3456.075
18900,4811.6904
18901,6321.7305
18902,3282.9485
18903,4246.6704
18904,4363.384
18905,5583.8315
18906,3852.9875
18907,4050.1924
18908,6121.966
18909,6029.436
18910,4867.446
18911,3848.0178
18912,5510.187
18913,9258.795
18914,5532.438
18915,4201.9785
18916,4403.768
18917,4762.9844
18918,4519.82
18919,5741.1943
18920,3078.1523
18921,5898.748
18922,5056.721
18923,4658.2485
18924,8440.671
18925,3702.199
18926,3880.8706
18927,3408.2864
18928,5398.9854
18929,6836.9556
18930,3797.3098
18931,3911.5925
18932,5032.829
18933,4049.184
18934,4151.646
18935,5777.209
18936,4980.175
18937,5769.2407
18938,3931.2349
18939,3705.7146
18940,4391.3306
18941,6487.058
18942,5786.242
18943,5800.1064
18944,6042.8223
18945,4212.7266
18946,7140.6846
18947,4213.659
18948,4797.0986
18949,6374.6147
18950,4683.1445
18951,7581.5312
18952,6092.177
18953,5528.8823
18954,3982.439
18955,5758.0913
18956,4767.0566
18957,4649.9604
18958,3093.7937
18959,4296.847
18960,5851.468
18961,4226.831
18962,3281.1294
18963,6040.465
18964,5448.5205
18965,4940.525
18966,4315.879
18967,4046.122
18968,5395.5103
18969,5154.833
18970,4692.056
18971,3762.414
18972,5843.799
18973,4899.209
18974,2917.1077
18975,4863.524
18976,3262.2842
18977,5977.949
18978,5774.603
18979,4982.4604
18980,8436.799
18981,3944.8938
18982,3737.1604
18983,8172.478
18984,5141.55
18985,5638.073
18986,6097.827
18987,3615.021
18988,4453.102
18989,4347.0195
18990,6048.6523
18991,8642.821
18992,5696.5137
18993,2227.1833
18994,4220.232
18995,5783.6597
18996,6385.4956
18997,4375.9634
18998,4818.047
18999,3715.8562
19000,4011.2854
19001,2746.9268
19002,3832.5037
19003,4890.5107
19004,5080.9053
19005,4965.3564
19006,4621.148
19007,6056.9023
19008,6218.027
19009,6127.019
19010,3559.0718
19011,7125.1523
19012,7351.9565
19013,3776.6536
19014,5742.279
19015,3741.2266
19016,5125.66
19017,2409.5542
19018,5254.663
19019,3487.112
19020,6917.104
19021,5442.542
19022,5855.1304
19023,6798.9907
19024,4434.0493
19025,5598.7
19026,15406.954
19027,7307.6816
19028,3986.023
19029,2046.9688
19030,4403.05
19031,6459.699
19032,4700.303
19033,10317.587
19034,15216.862
19035,3078.3904
19036,3738.3584
19037,6723.3203
19038,3839.9397
19039,5841.7144
19040,4280.455
19041,5761.7393
19042,3271.3281
19043,4705.727
19044,4538.466
19045,6188.9565
19046,6597.3174
19047,4538.5786
19048,4716.017
19049,5537.718
19050,3824.356
19051,3613.4558
19052,5878.836
19053,4019.7544
19054,4103.638
19055,5121.296
19056,4455.401
19057,4625.386
19058,5011.6074
19059,5170.503
19060,6357.867
19061,7565.379
19062,5445.8345
19063,4689.98
19064,2471.1072
19065,4486.26
19066,5184.7363
19067,4101.0903
19068,3639.5537
19069,6362.988
19070,4798.7188
19071,8089.7905
19072,4991.0415
19073,3778.5742
19074,3703.6897
19075,3956.4712
19076,6755.9824
19077,3820.2139
19078,6504.5054
19079,10862.256
19080,5171.7803
19081,4769.158
19082,3815.1846
19083,3457.384
19084,5374.384
19085,3121.6946
19086,4285.145
19087,7860.894
19088,3890.1516
19089,11451.535
19090,9903.624
19091,3640.3455
19092,4795.987
19093,4896.06
19094,5320.8105
19095,4139.6123
19096,8124.8896
19097,5108.386
19098,6656.601
19099,3540.1099
19100,6014.049
19101,3815.5303
19102,7190.872
19103,4455.809
19104,4140.75
19105,5151.8594
19106,4942.2456
19107,6145.3975
19108,7637.657
19109,4490.451
19110,7329.2856
19111,4541.805
19112,6884.4897
19113,4092.165
19114,3779.5586
19115,4122.16
19116,6250.25
19117,4439.6235
19118,5133.528
19119,4366.294
19120,6375.618
19121,3332.6309
19122,6991.32
19123,5201.578
19124,2918.3728
19125,10368.529
19126,12997.094
19127,4993.8223
19128,4879.486
19129,6588.363
19130,7595.906
19131,8471.286
19132,4189.5034
19133,5768.8774
19134,4264.0396
19135,5647.7295
19136,3163.0903
19137,4454.483
19138,4122.506
19139,4441.4023
19140,5560.594
19141,3951.3528
19142,3113.3315
19143,4898.9287
19144,2974.326
19145,3317.5923
19146,4018.2056
19147,4918.1675
19148,6429.444
19149,6495.9927
19150,5632.698
19151,4563.64
19152,4973.9985
19153,8370.656
19154,5395.644
19155,3758.0308
19156,3939.6177
19157,7645.937
19158,3581.9639
19159,5519.9507
19160,2591.9263
19161,3943.69
19162,5264.275
19163,4701.711
19164,4222.5674
19165,6787.004
19166,7111.8853
19167,8770.556
19168,5015.1987
19169,7765.033
19170,2570.0947
19171,3876.719
19172,4881.413
19173,2818.315
19174,6569.3184
19175,3653.698
19176,4551.867
19177,6747.5273
19178,8110.5347
19179,6036.128
19180,3928.6294
19181,3875.288
19182,10851.693
19183,6153.2393
19184,4623.0747
19185,4153.678
19186,4966.7207
19187,6518.772
19188,3554.4575
19189,4785.1846
19190,5531.2876
19191,6181.582
19192,10424.98
19193,4677.1714
19194,9960.537
19195,4877.5825
19196,4259.6206
19197,2578.6614
19198,4638.128
19199,4482.6025
19200,3705.63
19201,6172.797
19202,3830.5703
19203,3302.2563
19204,5311.627
19205,2832.3335
19206,6313.6616
19207,4978.527
19208,6054.026
19209,6108.2124
19210,3544.6345
19211,6903.493
19212,5526.689
19213,4270.145
19214,4613.722
19215,4277.0996
19216,7766.0327
19217,4627.796
19218,3771.804
19219,5335.096
19220,6102.7383
19221,5242.5977
19222,4208.3525
19223,6783.619
19224,4157.079
19225,4777.185
19226,4572.0845
19227,6446.921
19228,4517.8496
19229,4613.3657
19230,3961.8152
19231,4318.1724
19232,3621.5376
19233,3656.9932
19234,6122.877
19235,7907.1855
19236,8353.422
19237,7641.5483
19238,6055.4175
19239,6305.627
19240,4174.0977
19241,9046.682
19242,8083.119
19243,5025.245
19244,5995.583
19245,6224.768
19246,4241.2095
19247,3127.8384
19248,8385.52
19249,4947.925
19250,5171.3955
19251,4619.835
19252,1795.0667
19253,7791.3105
19254,4684.092
19255,4197.0156
19256,3734.9722
19257,4748.749
19258,5289.9766
19259,4916.7085
19260,4890.007
19261,4260.084
19262,3408.023
19263,3157.2146
19264,2262.787
19265,5309.206
19266,13499.768
19267,3629.4473
19268,4325.7295
19269,5119.5615
19270,3856.819
19271,3710.628
19272,3645.6487
19273,2980.5552
19274,5607.722
19275,4991.0317
19276,3059.959
19277,6437.716
19278,3653.7852
19279,3970.979
19280,8714.288
19281,5507.0977
19282,8193.989
19283,3477.6611
19284,5004.666
19285,3415.2808
19286,4136.9873
19287,12923.437
19288,7462.2666
19289,5196.931
19290,3632.2944
19291,3791.7825
19292,4343.749
19293,3497.8867
19294,8392.569
19295,4105.392
19296,4347.841
19297,5452.399
19298,3322.7678
19299,4650.3193
19300,5262.6484
19301,5126.8726
19302,4758.457
19303,3051.9038
19304,4366.7397
19305,4719.014
19306,6366.1504
19307,6455.4736
19308,4990.7607
19309,3318.925
19310,5949.138
19311,4325.2217
19312,3804.939
19313,5357.013
19314,5646.356
19315,4724.3604
19316,4349.7573
19317,4664.598
19318,4718.942
19319,4753.2715
19320,5491.152
19321,5347.2524
19322,3866.2861
19323,6777.1133
19324,4744.995
19325,3318.428
19326,8662.413
19327,4335.1846
19328,2881.953
19329,5713.405
19330,6759.534
19331,7487.648
19332,4037.0544
19333,4822.286
19334,4822.8057
19335,6054.251
19336,4249.5596
19337,5728.045
19338,2403.369
19339,4105.275
19340,4426.9326
19341,3944.6606
19342,3623.4521
19343,4754.8857
19344,5451.4736
19345,4799.9595
19346,5938.5645
19347,4540.2324
19348,6575.173
19349,3811.907
19350,5075.122
19351,4882.13
19352,5660.236
19353,5960.589
19354,2743.2866
19355,7211.4297
19356,5078.105
19357,5214.2256
19358,3943.7463
19359,3078.0352
19360,6016.366
19361,4256.115
19362,6803.869
19363,4656.272
19364,4265.9395
19365,5682.8267
19366,4937.3687
19367,3814.293
19368,6047.9253
19369,3904.297
19370,6940.4463
19371,7786.489
19372,5797.905
19373,3327.8845
19374,3807.6838
19375,3081.8105
19376,2406.5469
19377,5552.4375
19378,4027.6729
19379,6859.451
19380,3281.6208
19381,4405.272
19382,4642.063
19383,7070.748
19384,3837.6694
19385,4109.8706
19386,3707.67
19387,5535.827
19388,3754.8237
19389,5695.617
19390,6527.0596
19391,6863.0312
19392,5082.2676
19393,5541.3687
19394,4723.8555
19395,3396.365
19396,3688.891
19397,8260.626
19398,6461.116
19399,7772.7764
19400,13109.138
19401,4065.0205
19402,3608.4026
19403,4452.342
19404,6511.986
19405,7186.6143
19406,4696.5654
19407,5665.14
19408,6055.591
19409,5817.9033
19410,4312.5864
19411,3877.8323
19412,3503.6406
19413,3593.4395
19414,3094.2632
19415,3530.7441
19416,6014.599
19417,12620.551
19418,5094.4355
19419,3676.6372
19420,5221.198
19421,3051.2607
19422,5025.71
19423,3090.3276
19424,6901.051
19425,5007.775
19426,4928.692
19427,9772.262
19428,10398.605
19429,4013.111
19430,5442.516
19431,3076.6787
19432,4130.426
19433,4756.587
19434,6233.4844
19435,3443.6416
19436,3372.1904
19437,4389.994
19438,4023.1533
19439,4831.448
19440,4819.752
19441,3342.7212
19442,5158.3447
19443,6037.539
19444,4916.8916
19445,3289.0486
19446,2998.9287
19447,5981.6963
19448,3798.1577
19449,7407.083
19450,2978.4204
19451,3783.6565
19452,5034.361
19453,4843.533
19454,3543.7756
19455,4289.8154
19456,4834.703
19457,7242.925
19458,7152.668
19459,4302.0146
19460,3245.008
19461,4509.4155
19462,5088.1997
19463,3669.983
19464,4332.5225
19465,4999.442
19466,9123.794
19467,5969.8467
19468,5124.3984
19469,6023.09
19470,3816.8665
19471,7274.2393
19472,3952.6648
19473,9271.528
19474,4224.888
19475,3648.6895
19476,3811.2888
19477,2896.3171
19478,5255.781
19479,15410.628
19480,3256.2305
19481,3646.7441
19482,6758.245
19483,4777.454
19484,7323.395
19485,5794.5713
19486,4347.3887
19487,3965.093
19488,3256.7275
19489,7702.9883
19490,4245.516
19491,5232.1514
19492,5697.0244
19493,3882.37
19494,5454.209
19495,4603.8
19496,3168.2725
19497,7110.2573
19498,7711.2876
19499,3500.5505
19500,5725.625
19501,4500.1724
19502,4092.5203
19503,6559.951
19504,4676.1187
19505,6039.048
19506,3300.968
19507,3318.7224
19508,6192.8535
19509,2924.4192
19510,6031.0005
19511,3117.1802
19512,4887.251
19513,3800.5967
19514,4512.169
19515,4816.7417
19516,5291.4404
19517,4595.9546
19518,6130.047
19519,4347.7163
19520,5630.8555
19521,5310.3555
19522,6191.655
19523,7243.5537
19524,5834.3525
19525,2360.1743
19526,4712.249
19527,5950.9204
19528,3601.889
19529,8511.928
19530,4068.7642
19531,4894.3325
19532,7742.3066
19533,5307.039
19534,2811.711
19535,7988.2124
19536,8417.14
19537,4640.3184
19538,5810.3335
19539,7882.073
19540,4521.5317
19541,4267.14
19542,4975.3936
19543,4072.3093
19544,4597.7217
19545,5645.252
19546,3614.7866
19547,5199.9263
19548,5119.635
19549,4956.38
19550,5265.5405
19551,5043.392
19552,4744.0176
19553,4075.488
19554,5742.427
19555,5075.6304
19556,4969.469
19557,5110.6235
19558,4734.1357
19559,6927.794
19560,4158.987
19561,4084.6968
19562,4011.117
19563,5578.588
19564,5205.504
19565,3985.6504
19566,3045.7205
19567,6446.312
19568,6128.6206
19569,4249.0894
19570,5632.5205
19571,4714.888
19572,4914.772
19573,3748.718
19574,2601.0793
19575,4413.3813
19576,4914.383
19577,4756.9727
19578,7048.837
19579,6233.0503
19580,3909.8914
19581,5975.629
19582,3256.3765
19583,2368.1704
19584,5406.3135
19585,9258.601
19586,5638.8423
19587,5062.5464
19588,3205.8389
19589,4602.878
19590,6031.53
19591,4242.225
19592,5687.8267
19593,3557.731
19594,3887.2285
19595,4074.8584
19596,4165.637
19597,4243.427
19598,3499.5022
19599,3109.5767
19600,3261.9604
19601,5662.131
19602,4932.4023
19603,3622.2944
19604,4828.486
19605,5454.251
19606,4185.601
19607,4448.9883
19608,6764.3843
19609,5367.7236
19610,4337.9067
19611,2888.712
19612,8115.673
19613,4381.9365
19614,3763.9001
19615,5822.922
19616,5931.1826
19617,5406.793
19618,4809.8228
19619,5491.3667
19620,6697.826
19621,10005.65
19622,3394.4573
19623,3200.7388
19624,3867.127
19625,5034.779
19626,4415.832
19627,7031.579
19628,6178.8643
19629,4533.0576
19630,3024.1333
19631,4450.962
19632,8532.362
19633,3464.5815
19634,5285.3867
19635,3274.744
19636,4760.082
19637,5469.589
19638,5393.447
19639,6191.8145
19640,4879.9604
19641,3077.016
19642,4995.0327
19643,5571.8286
19644,6306.842
19645,5573.317
19646,5913.925
19647,4104.519
19648,3461.146
19649,7334.8174
19650,3633.6216
19651,8907.939
19652,4783.222
19653,3233.6577
19654,5069.669
19655,4745.982
19656,5616.4365
19657,7263.4097
19658,3091.7078
19659,3461.6084
19660,4831.84
19661,5478.6006
19662,7798.6855
19663,3937.7769
19664,4707.487
19665,4038.1484
19666,4439.043
19667,3905.2246
19668,7553.5474
19669,6582.6343
19670,9205.312
19671,3448.066
19672,4373.476
19673,7882.9307
19674,8128.8657
19675,3413.613
19676,7936.6006
19677,5262.252
19678,3765.5486
19679,3714.6938
19680,3432.9915
19681,4206.49
19682,4084.88
19683,3646.7756
19684,3508.3833
19685,6719.1016
19686,5366.7256
19687,16989.73
19688,4554.512
19689,3162.6287
19690,4870.042
19691,8904.652
19692,4977.1924
19693,5538.4995
19694,4397.7773
19695,6489.849
19696,5607.583
19697,3407.9937
19698,4260.035
19699,5126.232
19700,5941.766
19701,5271.928
19702,6857.1357
19703,3379.8103
19704,3554.3625
19705,3668.7578
19706,7094.1147
19707,8158.0396
19708,6521.5957
19709,5930.165
19710,3393.5312
19711,4570.0615
19712,3068.5269
19713,6260.208
19714,7263.112
19715,7234.088
19716,3920.5205
19717,3250.954
19718,3438.1895
19719,4826.5195
19720,7659.28
19721,4649.082
19722,3324.54
19723,3612.4253
19724,5769.18
19725,2806.263
19726,5499.47
19727,2814.7048
19728,5099.263
19729,4547.54
19730,4540.6484
19731,5568.6777
19732,5011.2583
19733,3760.5876
19734,5314.45
19735,5215.658
19736,7411.733
19737,4269.3022
19738,6017.7207
19739,6546.562
19740,6434.419
19741,4598.2173
19742,6287.4473
19743,3129.4053
19744,4054.255
19745,4533.637
19746,5216.753
19747,7179.1465
19748,4871.1987
19749,4080.2922
19750,5203.8213
19751,5219.0522
19752,6518.579
19753,3052.5562
19754,10524.294
19755,3368.5605
19756,4829.2046
19757,6142.748
19758,3221.5815
19759,3996.1765
19760,4279.577
19761,5606.8184
19762,3806.827
19763,3961.2292
19764,6159.2227
19765,5987.856
19766,4715.2393
19767,3762.895
19768,5648.861
19769,9247.428
19770,5541.115
19771,4385.633
19772,4393.1655
19773,4868.8994
19774,4478.256
19775,5662.6064
19776,3043.063
19777,5875.0015
19778,5114.442
19779,4619.1606
19780,8582.51
19781,3651.1963
19782,3784.1184
19783,3336.5022
19784,5403.627
19785,6821.2056
19786,3738.6472
19787,3902.2046
19788,4950.998
19789,4006.0046
19790,4120.324
19791,5647.374
19792,5018.4863
19793,5700.2153
19794,3937.51
19795,3634.4917
19796,4371.9663
19797,6319.2886
19798,5736.9463
19799,5688.711
19800,5954.208
19801,4191.862
19802,7224.1934
19803,4048.2532
19804,4663.4727
19805,6383.565
19806,4597.682
19807,7615.006
19808,5891.174
19809,5615.446
19810,4099.2134
19811,5766.825
19812,4760.7085
19813,4639.2256
19814,3100.3853
19815,4266.9937
19816,5778.41
19817,4128.665
19818,3070.325
19819,6070.2046
19820,5364.1973
19821,4956.536
19822,4299.43
19823,3983.0771
19824,5456.0825
19825,5161.756
19826,4616.491
19827,3777.587
19828,5212.177
19829,4887.209
19830,2933.7158
19831,5466.2036
19832,3233.7134
19833,5921.867
19834,5787.694
19835,4930.9487
19836,8321.422
19837,3583.0098
19838,3651.4226
19839,8008.8027
19840,4993.7607
19841,5513.1523
19842,5986.794
19843,3556.8452
19844,4444.0635
19845,4364.4453
19846,5998.5117
19847,8658.365
19848,5698.0625
19849,2196.22
19850,3791.7861
19851,5671.455
19852,6171.1133
19853,4286.3794
19854,4691.649
19855,3762.827
19856,4067.9453
19857,2704.3718
19858,3803.335
19859,4903.833
19860,5005.554
19861,5047.584
19862,4625.1523
19863,5953.015
19864,5963.154
19865,6108.457
19866,3493.0818
19867,7188.9795
19868,7257.793
19869,3762.335
19870,5692.9775
19871,3805.9553
19872,5083.0527
19873,2430.943
19874,5145.0967
19875,3380.7134
19876,6945.8037
19877,5413.507
19878,5743.084
19879,6712.728
19880,4383.5835
19881,5506.672
19882,15127.855
19883,7150.5264
19884,3961.63
19885,2039.8027
19886,4301.957
19887,6210.6294
19888,4640.022
19889,10374.483
19890,15585.293
19891,3094.4932
19892,3770.6995
19893,6710.302
19894,3534.444
19895,5846.062
19896,4346.522
19897,5793.0957
19898,3332.65
19899,4608.7476
19900,4549.432
19901,6195.991
19902,6451.1157
19903,4471.2812
19904,4705.013
19905,5518.177
19906,3789.508
19907,3602.7651
19908,5839.046
19909,4053.8372
19910,4174.6353
19911,5161.4854
19912,4646.05
19913,4474.251
19914,5080.3335
19915,5184.296
19916,6385.4893
19917,8268.083
19918,5593.128
19919,4614.356
19920,2429.6482
19921,4392.7046
19922,5307.839
19923,4032.9207
19924,3709.124
19925,6216.2363
19926,4753.911
19927,8056.9565
19928,5055.776
19929,3840.207
19930,3633.2715
19931,4073.164
19932,6868.9844
