Id,Sales
16861,3211.791748046875
16862,5203.516796875
16863,3845.8740234375
16864,3705.26259765625
16865,4507.49580078125
16866,7730.5693359375
16867,3806.523486328125
16868,4592.2064453125
16869,4608.86416015625
16870,4788.61181640625
16871,4910.830859375
16872,7242.92666015625
16873,3206.304833984375
16874,7542.921875
16875,6367.33115234375
16876,4494.72216796875
16877,3977.471875
16878,4198.00771484375
16879,4542.794140625
16880,4416.6671875
16881,9329.9486328125
16882,4303.0765625
16883,4127.238916015625
16884,6995.24052734375
16885,6023.17265625
16886,5517.31962890625
16887,4629.3697265625
16888,5802.164453125
16889,9284.72421875
16890,6304.73544921875
16891,5672.728515625
16892,3819.50947265625
16893,4583.3892578125
16894,6275.82822265625
16895,3691.654345703125
16896,4729.59365234375
16897,5257.17470703125
16898,10980.0544921875
16899,8066.71728515625
16900,4678.4390625
16901,5524.43642578125
16902,4928.50224609375
16903,6464.91982421875
16904,5309.123828125
16905,8251.2490234375
16906,6132.97294921875
16907,5113.280078125
16908,4087.35205078125
16909,1871.9644287109375
16910,3656.55654296875
16911,19395.37265625
16912,2083.279248046875
16913,4918.790234375
16914,6150.82158203125
16915,6829.5462890625
16916,7013.88798828125
16917,8092.29111328125
16918,5629.29365234375
16919,5603.208203125
16920,2610.91376953125
16921,7764.980078125
16922,3935.817138671875
16923,6515.7529296875
16924,9141.065234375
16925,3945.11474609375
16926,7173.62275390625
16927,6652.4888671875
16928,3493.34287109375
16929,6605.23154296875
16930,7188.68779296875
16931,2723.0697265625
16932,8478.6501953125
16933,5932.06376953125
16934,5162.37080078125
16935,8679.93046875
16936,7622.13876953125
16937,6450.27880859375
16938,4417.6021484375
16939,3589.7244140625
16940,5685.42431640625
16941,3501.09091796875
16942,6150.6326171875
16943,2511.852587890625
16944,5400.9486328125
16945,2739.96630859375
16946,5248.38984375
16947,5227.79248046875
16948,4276.28837890625
16949,5116.857421875
16950,8907.6205078125
16951,5352.83642578125
16952,7428.9130859375
16953,5511.6974609375
16954,5642.5853515625
16955,9035.9228515625
16956,7350.27646484375
16957,3865.24482421875
16958,5216.29931640625
16959,5371.662890625
16960,3862.2900390625
16961,11730.296484375
16962,5732.5384765625
16963,5422.29453125
16964,8446.3697265625
16965,6613.18037109375
16966,1975.507421875
16967,10904.481640625
16968,8424.8017578125
16969,6962.12392578125
16970,7674.60732421875
16971,7343.81357421875
16972,7893.7615234375
16973,4929.990625
16974,3912.677294921875
16975,3306.1296875
16976,5840.54951171875
16977,7363.14619140625
16978,2752.970458984375
16979,7582.1216796875
16980,6933.80595703125
16981,4686.691015625
16982,7271.012109375
16983,4947.81259765625
16984,7110.92734375
16985,3493.756884765625
16986,4609.2029296875
16987,4862.4603515625
16988,3906.254443359375
16989,5965.8044921875
16990,6416.99609375
16991,7824.20205078125
16992,5846.35966796875
16993,4192.4650390625
16994,5701.03212890625
16995,6465.63662109375
16996,7166.4857421875
16997,3113.182666015625
16998,2677.48271484375
16999,8363.63671875
17000,6021.78857421875
17001,0.0
17002,7561.0744140625
17003,6294.89755859375
17004,6034.01376953125
17005,5012.76962890625
17006,1766.508544921875
17007,5716.45546875
17008,5796.258984375
17009,5198.8255859375
17010,8478.6146484375
17011,6509.5216796875
17012,3433.285009765625
17013,5683.12373046875
17014,3282.358544921875
17015,988.9323486328125
17016,6062.15107421875
17017,9076.827734375
17018,5554.59990234375
17019,4060.418408203125
17020,3024.446240234375
17021,4756.3279296875
17022,7442.7984375
17023,5920.98828125
17024,8352.7806640625
17025,4037.027734375
17026,4525.23984375
17027,3340.503076171875
17028,5952.542578125
17029,3071.117626953125
17030,2578.4810546875
17031,4203.64658203125
17032,3815.031298828125
17033,6722.7873046875
17034,4412.844140625
17035,5273.50380859375
17036,5061.72060546875
17037,8224.978125
17038,5196.68271484375
17039,3908.03095703125
17040,10459.4939453125
17041,6939.84033203125
17042,6147.5955078125
17043,1965.887841796875
17044,4666.69169921875
17045,5360.17001953125
17046,4322.6876953125
17047,8032.27119140625
17048,8323.07958984375
17049,6122.96708984375
17050,6698.01826171875
17051,5929.866015625
17052,7701.500390625
17053,10948.9626953125
17054,3271.068115234375
17055,3844.50830078125
17056,5074.53564453125
17057,5531.7935546875
17058,5333.0822265625
17059,8807.092578125
17060,6507.2330078125
17061,6044.91953125
17062,2652.788037109375
17063,5999.5384765625
17064,7590.85908203125
17065,3363.785498046875
17066,6746.5591796875
17067,3264.8673828125
17068,6642.01201171875
17069,5497.75234375
17070,5081.3642578125
17071,5686.2802734375
17072,4020.785107421875
17073,4725.830859375
17074,7012.58544921875
17075,5074.92080078125
17076,8460.101953125
17077,5427.29111328125
17078,8286.188671875
17079,5306.71982421875
17080,3558.15732421875
17081,8115.85185546875
17082,2875.053369140625
17083,8828.158984375
17084,5316.18876953125
17085,4628.61640625
17086,7083.24228515625
17087,4825.51474609375
17088,3757.819287109375
17089,5891.1091796875
17090,3259.963525390625
17091,2947.59013671875
17092,5510.42685546875
17093,5736.2
17094,9734.3943359375
17095,5199.2083984375
17096,5367.51767578125
17097,3542.019775390625
17098,5953.3251953125
17099,3136.0296875
17100,9769.3947265625
17101,7278.199609375
17102,12387.1873046875
17103,5548.66611328125
17104,5405.462109375
17105,7524.2828125
17106,8029.2787109375
17107,2921.12900390625
17108,8898.3509765625
17109,6206.98056640625
17110,5117.524609375
17111,5564.25546875
17112,4869.50751953125
17113,3113.074951171875
17114,5272.206640625
17115,3629.19384765625
17116,2720.876123046875
17117,7177.84345703125
17118,5978.51708984375
17119,23053.47421875
17120,7107.58515625
17121,3602.646240234375
17122,5979.01015625
17123,10023.06015625
17124,5334.0796875
17125,6359.7341796875
17126,5205.434765625
17127,7305.87255859375
17128,6383.9537109375
17129,4013.81357421875
17130,5076.9240234375
17131,6592.07578125
17132,6934.0546875
17133,6718.36689453125
17134,7225.68251953125
17135,4257.54716796875
17136,4304.68095703125
17137,4485.94560546875
17138,9089.0046875
17139,9916.03515625
17140,8021.46591796875
17141,6970.1271484375
17142,3515.222265625
17143,5553.29091796875
17144,3372.2181640625
17145,7644.4478515625
17146,9068.5255859375
17147,8559.892578125
17148,4943.99794921875
17149,4235.183984375
17150,3851.8103515625
17151,5679.30302734375
17152,9183.959765625
17153,5694.68857421875
17154,4381.08837890625
17155,4362.763671875
17156,7019.0705078125
17157,3273.218994140625
17158,6783.46904296875
17159,3556.806787109375
17160,6300.51279296875
17161,5663.19130859375
17162,5475.5130859375
17163,7217.7546875
17164,5735.8234375
17165,4194.15224609375
17166,6025.60859375
17167,7128.69462890625
17168,9725.9966796875
17169,5381.01474609375
17170,6772.05234375
17171,8318.6939453125
17172,8400.676171875
17173,5893.866796875
17174,7844.94765625
17175,3384.98056640625
17176,4322.52998046875
17177,5223.73759765625
17178,6293.9107421875
17179,8606.629296875
17180,6580.83125
17181,4682.7724609375
17182,6782.18017578125
17183,6043.67197265625
17184,7888.39365234375
17185,3335.135693359375
17186,11695.4265625
17187,4223.86982421875
17188,5324.9662109375
17189,7406.93759765625
17190,3978.750830078125
17191,5374.800390625
17192,5553.67265625
17193,6595.55107421875
17194,5078.06708984375
17195,4908.701171875
17196,6821.91474609375
17197,7616.7181640625
17198,6502.00869140625
17199,4429.11953125
17200,6777.67138671875
17201,11458.841015625
17202,6113.436328125
17203,4799.541015625
17204,5789.79912109375
17205,5841.0291015625
17206,5489.32470703125
17207,7166.53232421875
17208,3541.93125
17209,7126.9556640625
17210,5420.4583984375
17211,5978.915234375
17212,8447.6001953125
17213,4906.5111328125
17214,5019.67236328125
17215,4290.9685546875
17216,6724.79833984375
17217,7410.734765625
17218,4294.5830078125
17219,4345.15517578125
17220,6031.102734375
17221,5183.287109375
17222,4850.5416015625
17223,6518.49248046875
17224,5520.6294921875
17225,6529.29775390625
17226,4968.817578125
17227,4351.49140625
17228,5146.96201171875
17229,7074.85693359375
17230,6751.0884765625
17231,7608.7474609375
17232,7606.1384765625
17233,4881.6564453125
17234,8479.00390625
17235,4859.9166015625
17236,5322.94482421875
17237,7610.23310546875
17238,5712.5556640625
17239,8796.897265625
17240,7618.35380859375
17241,6459.74716796875
17242,4970.108203125
17243,6844.76220703125
17244,6460.42333984375
17245,5244.55322265625
17246,3412.86767578125
17247,5201.92060546875
17248,6760.905078125
17249,5222.65732421875
17250,3852.993798828125
17251,7081.2365234375
17252,5726.654296875
17253,5362.12880859375
17254,5340.35458984375
17255,4527.72734375
17256,6263.99951171875
17257,6576.37666015625
17258,5069.69853515625
17259,5006.14775390625
17260,4607.76953125
17261,5888.8341796875
17262,3196.118994140625
17263,6278.22080078125
17264,4401.28095703125
17265,7456.07685546875
17266,6401.076171875
17267,5523.659375
17268,10190.2365234375
17269,3899.678271484375
17270,4598.4720703125
17271,9685.00546875
17272,6489.463671875
17273,7427.9943359375
17274,7204.279296875
17275,5389.3662109375
17276,5487.85458984375
17277,4921.02314453125
17278,7151.418359375
17279,9228.0779296875
17280,6618.42470703125
17281,2718.678466796875
17282,4364.85078125
17283,7577.9658203125
17284,8646.3345703125
17285,5380.0462890625
17286,6140.19453125
17287,4552.3177734375
17288,4390.29560546875
17289,3079.40048828125
17290,4243.76787109375
17291,6043.93623046875
17292,6116.88505859375
17293,5493.14208984375
17294,4893.48828125
17295,7537.6201171875
17296,7989.319140625
17297,7374.74755859375
17298,4260.155859375
17299,8434.8736328125
17300,8932.8314453125
17301,4568.37216796875
17302,6805.65185546875
17303,4715.9759765625
17304,6212.72353515625
17305,3380.716357421875
17306,5770.7146484375
17307,4531.938671875
17308,8076.89150390625
17309,6942.57197265625
17310,7079.837890625
17311,7796.704296875
17312,5372.34091796875
17313,6920.3673828125
17314,16971.0921875
17315,8507.1044921875
17316,4761.463671875
17317,2722.125
17318,5941.97763671875
17319,8108.87080078125
17320,5541.46689453125
17321,11580.6654296875
17322,19906.51640625
17323,3436.5818359375
17324,4533.3400390625
17325,8786.901953125
17326,4193.22841796875
17327,6771.7875
17328,5097.05849609375
17329,6536.84052734375
17330,4728.07529296875
17331,5579.38173828125
17332,5584.6359375
17333,6938.77333984375
17334,8061.90302734375
17335,5835.41435546875
17336,5785.06669921875
17337,6086.3986328125
17338,4358.11044921875
17339,4555.14267578125
17340,6925.27119140625
17341,5004.61796875
17342,4996.05390625
17343,6138.7810546875
17344,5360.99931640625
17345,5154.47705078125
17346,5897.180078125
17347,5934.5994140625
17348,7434.5392578125
17349,8280.8556640625
17350,6798.45615234375
17351,5433.05908203125
17352,3474.36396484375
17353,5517.83935546875
17354,6359.6787109375
17355,5384.78583984375
17356,4190.2259765625
17357,7468.478515625
17358,5660.96328125
17359,9599.4880859375
17360,5811.16015625
17361,4677.8330078125
17362,4641.64423828125
17363,4787.57470703125
17364,8560.59375
17365,4920.65927734375
17366,8176.2421875
17367,13976.7875
17368,6652.621875
17369,5620.00859375
17370,4786.97978515625
17371,4212.43896484375
17372,7042.48447265625
17373,3902.42109375
17374,5038.83740234375
17375,9304.32890625
17376,5357.05908203125
17377,13043.0333984375
17378,11558.321484375
17379,4663.953125
17380,5531.411328125
17381,5595.367578125
17382,6184.51982421875
17383,4986.2384765625
17384,9657.3115234375
17385,6795.943359375
17386,8290.25126953125
17387,4136.971630859375
17388,7033.22392578125
17389,5041.67255859375
17390,7937.402734375
17391,5685.75810546875
17392,5511.0908203125
17393,6719.5392578125
17394,5898.2662109375
17395,7618.23076171875
17396,8900.7419921875
17397,5544.76748046875
17398,8861.705078125
17399,6110.12509765625
17400,8300.14345703125
17401,5104.17724609375
17402,4487.53505859375
17403,4749.71533203125
17404,7708.38427734375
17405,5854.81181640625
17406,7022.42392578125
17407,5293.4537109375
17408,8323.291015625
17409,4104.815673828125
17410,8666.7818359375
17411,6085.85966796875
17412,3648.9462890625
17413,12449.5984375
17414,15464.16953125
17415,5824.38603515625
17416,6441.9681640625
17417,8652.5703125
17418,8954.116796875
17419,10348.5142578125
17420,5506.64736328125
17421,6380.853125
17422,5763.0158203125
17423,7260.95810546875
17424,4002.497998046875
17425,5285.72353515625
17426,5284.6158203125
17427,5054.5486328125
17428,6816.16171875
17429,4481.35673828125
17430,3560.807421875
17431,6289.54951171875
17432,3747.82255859375
17433,3883.211279296875
17434,5063.71630859375
17435,5820.23564453125
17436,8098.3330078125
17437,8214.737109375
17438,6336.9072265625
17439,5854.6453125
17440,5930.38515625
17441,10189.542578125
17442,6282.315234375
17443,5222.690625
17444,4591.2490234375
17445,10942.8482421875
17446,4063.298291015625
17447,6980.26611328125
17448,3180.008447265625
17449,4171.76396484375
17450,6214.535546875
17451,5803.54677734375
17452,5034.9158203125
17453,7969.62529296875
17454,9123.1806640625
17455,10727.739453125
17456,5899.13544921875
17457,9194.848828125
17458,2873.04609375
17459,5111.3662109375
17460,6246.13525390625
17461,3562.753369140625
17462,8102.51474609375
17463,4681.81435546875
17464,4905.76298828125
17465,8091.41171875
17466,9138.671875
17467,7500.27646484375
17468,4716.9404296875
17469,4791.59873046875
17470,10052.0298828125
17471,6973.91376953125
17472,5015.9783203125
17473,5071.49931640625
17474,6183.24228515625
17475,7751.5205078125
17476,4233.93173828125
17477,5118.53203125
17478,6819.371875
17479,7325.2353515625
17480,11502.5283203125
17481,6252.21171875
17482,11599.3453125
17483,5989.74599609375
17484,5318.26953125
17485,3056.821923828125
17486,5474.94580078125
17487,5485.35966796875
17488,4849.87099609375
17489,7999.62138671875
17490,4786.7935546875
17491,4159.3439453125
17492,7055.13056640625
17493,3231.893408203125
17494,6769.33359375
17495,6315.62275390625
17496,7140.07333984375
17497,8288.19072265625
17498,4293.03212890625
17499,8246.51025390625
17500,5652.73515625
17501,5059.61259765625
17502,5443.485546875
17503,4226.756103515625
17504,8958.389453125
17505,6290.67392578125
17506,4072.234228515625
17507,6425.8515625
17508,7820.55615234375
17509,6628.26279296875
17510,4977.6736328125
17511,7958.393359375
17512,5329.02373046875
17513,6001.580078125
17514,5298.17236328125
17515,8720.870703125
17516,5468.72607421875
17517,5269.6958984375
17518,5194.15302734375
17519,5394.24638671875
17520,4481.8916015625
17521,5018.49228515625
17522,7872.0595703125
17523,8340.7521484375
17524,10355.430078125
17525,9646.7041015625
17526,7768.848828125
17527,6763.7884765625
17528,4962.790625
17529,10314.8771484375
17530,9626.2087890625
17531,6476.48544921875
17532,7274.99609375
17533,8439.5126953125
17534,5008.08759765625
17535,3212.414599609375
17536,9156.094921875
17537,5594.823046875
17538,5979.09638671875
17539,5372.0025390625
17540,1828.3809814453125
17541,9709.49296875
17542,6021.20654296875
17543,4287.1720703125
17544,4794.005859375
17545,4574.46796875
17546,6588.13818359375
17547,5584.374609375
17548,6504.1791015625
17549,5439.17333984375
17550,4347.01298828125
17551,3367.922314453125
17552,3017.425146484375
17553,6467.3361328125
17554,16615.1431640625
17555,4155.667236328125
17556,5720.95341796875
17557,5900.8328125
17558,5161.094921875
17559,4734.6529296875
17560,4795.88515625
17561,3605.216845703125
17562,6861.6607421875
17563,6423.33486328125
17564,3395.71953125
17565,7747.14404296875
17566,4082.418017578125
17567,4866.81943359375
17568,9308.0703125
17569,6847.09345703125
17570,9130.9564453125
17571,4176.06220703125
17572,5406.99892578125
17573,4330.66103515625
17574,5304.56767578125
17575,12788.1603515625
17576,9412.5294921875
17577,6425.27236328125
17578,4347.68369140625
17579,4695.9548828125
17580,5843.08330078125
17581,3894.3208984375
17582,8941.8384765625
17583,4704.0201171875
17584,4735.1486328125
17585,7614.490234375
17586,4275.694921875
17587,5702.6755859375
17588,5832.94638671875
17589,6026.1982421875
17590,6005.46484375
17591,3574.950634765625
17592,4861.02783203125
17593,5937.411328125
17594,7723.0521484375
17595,8385.6349609375
17596,6398.1103515625
17597,3736.202001953125
17598,7187.966796875
17599,5186.81123046875
17600,4576.19931640625
17601,6907.81240234375
17602,6823.5666015625
17603,5755.7384765625
17604,5564.45693359375
17605,5944.47666015625
17606,5632.91064453125
17607,5459.46240234375
17608,6723.7099609375
17609,6352.85361328125
17610,4832.51240234375
17611,8135.4291015625
17612,5348.04609375
17613,4109.380078125
17614,10726.7646484375
17615,5153.9134765625
17616,3335.0990234375
17617,7489.8501953125
17618,8486.5671875
17619,8870.7056640625
17620,4479.0203125
17621,5871.3037109375
17622,5167.24921875
17623,6754.05908203125
17624,5627.646875
17625,7741.6658203125
17626,2796.80146484375
17627,5306.81767578125
17628,5271.93603515625
17629,4417.6201171875
17630,4306.78017578125
17631,5655.1537109375
17632,6151.41318359375
17633,5682.73095703125
17634,6703.39482421875
17635,5988.57822265625
17636,7580.36474609375
17637,4628.2357421875
17638,5789.98642578125
17639,5579.84013671875
17640,6863.185546875
17641,8402.465234375
17642,3259.148681640625
17643,8187.6228515625
17644,6043.5333984375
17645,6897.1880859375
17646,5310.47978515625
17647,3586.945654296875
17648,7287.5060546875
17649,5017.22021484375
17650,8416.85625
17651,5722.33154296875
17652,4788.6291015625
17653,7725.07353515625
17654,5375.458984375
17655,4692.1859375
17656,6760.24306640625
17657,4660.62109375
17658,8797.10703125
17659,9944.8716796875
17660,6281.526171875
17661,4006.917919921875
17662,4747.881640625
17663,3750.82978515625
17664,2853.142529296875
17665,7142.5201171875
17666,5203.68017578125
17667,8889.58984375
17668,4049.96484375
17669,5184.45419921875
17670,5459.74443359375
17671,8010.4501953125
17672,4722.6392578125
17673,5018.6880859375
17674,4902.26669921875
17675,6267.79111328125
17676,4760.92236328125
17677,6914.60322265625
17678,7972.16025390625
17679,7283.86220703125
17680,6691.03310546875
17681,6577.29833984375
17682,5851.7314453125
17683,4103.313525390625
17684,4885.16328125
17685,10103.9806640625
17686,7728.961328125
17687,8228.4798828125
17688,15362.3802734375
17689,5040.75
17690,4249.00068359375
17691,5977.246484375
17692,8099.45341796875
17693,8523.193359375
17694,6384.83671875
17695,7194.8150390625
17696,7688.0685546875
17697,6157.31591796875
17698,5779.303515625
17699,5300.97578125
17700,4361.07216796875
17701,4399.60009765625
17702,3357.007763671875
17703,4388.56796875
17704,7810.87099609375
17705,16246.3814453125
17706,5812.29443359375
17707,4265.978515625
17708,6599.14150390625
17709,3953.059716796875
17710,6135.86064453125
17711,4052.253515625
17712,7901.36748046875
17713,5969.049609375
17714,6213.8673828125
17715,11719.976953125
17716,12755.21328125
17717,4780.12119140625
17718,6030.79912109375
17719,3875.40029296875
17720,4712.29404296875
17721,5278.4689453125
17722,7389.099609375
17723,4321.63017578125
17724,4444.94072265625
17725,4768.45849609375
17726,4811.698828125
17727,6490.508203125
17728,6531.62939453125
17729,3757.698095703125
17730,6713.9994140625
17731,7531.02607421875
17732,6026.63603515625
17733,4036.522314453125
17734,3865.93359375
17735,7046.13349609375
17736,4038.665576171875
17737,9381.1943359375
17738,3920.80537109375
17739,5031.15966796875
17740,6429.24404296875
17741,6081.5349609375
17742,4221.75712890625
17743,4899.63857421875
17744,5613.92958984375
17745,8436.9693359375
17746,7801.112890625
17747,5196.44052734375
17748,3910.903271484375
17749,5135.53251953125
17750,5748.24013671875
17751,4744.7646484375
17752,5121.64892578125
17753,5483.6150390625
17754,9775.9697265625
17755,7191.841796875
