Id,Sales
26447,5804.3677
26448,4945.042
26449,8886.453
26450,8964.781
26451,6606.234
26452,7083.128
26453,8096.468
26454,6847.8677
26455,5777.6553
26456,10085.98
26457,8526.439
26458,6390.7417
26459,4541.679
26460,14318.737
26461,6998.4854
26462,7105.5254
26463,10030.8
26464,9235.73
26465,8568.776
26466,6529.544
26467,8333.082
26468,11962.379
26469,16517.803
26470,6237.3145
26471,5805.8906
26472,5532.0156
26473,7242.9043
26474,6613.478
26475,9857.044
26476,10334.023
26477,7087.784
26478,4562.252
26479,7010.638
26480,11374.424
26481,5697.3613
26482,8589.413
26483,4768.549
26484,7791.6226
26485,8653.131
26486,8562.199
26487,9439.618
26488,7331.0757
26489,5096.71
26490,6398.579
26491,9214.579
26492,9816.691
26493,8322.406
26494,8466.076
26495,7645.7695
26496,5039.127
26497,11037.053
26498,5313.938
26499,10523.792
26500,6872.8833
26501,5194.359
26502,8597.47
26503,6963.209
26504,8776.287
26505,8761.107
26506,4319.408
26507,5387.123
26508,9254.248
26509,10242.951
26510,11920.467
26511,6136.7104
26512,6566.5303
26513,7784.6772
26514,6927.946
26515,6415.0605
26516,11310.932
26517,9734.206
26518,13847.175
26519,5736.8755
26520,6778.5615
26521,9817.253
26522,10480.211
26523,6693.739
26524,11331.794
26525,7999.2983
26526,6412.9375
26527,6366.9766
26528,6046.2695
26529,5811.631
26530,7453.7803
26531,6436.954
26532,6183.5986
26533,10428.819
26534,7023.75
26535,26022.04
26536,7410.934
26537,5464.817
26538,9743.773
26539,14542.0625
26540,9194.203
26541,11232.904
26542,7526.0757
26543,9712.329
26544,11082.464
26545,8360.053
26546,7762.2563
26547,9784.06
26548,10792.612
26549,10253.978
26550,11313.457
26551,8711.006
26552,7029.158
26553,8425.38
26554,14215.501
26555,13915.502
26556,13991.4375
26557,12478.539
26558,5894.3047
26559,7995.5073
26560,6186.743
26561,11032.948
26562,16858.473
26563,12392.551
26564,9116.47
26565,7856.524
26566,5152.6455
26567,8663.495
26568,15025.6045
26569,9463.047
26570,7204.0874
26571,8127.2456
26572,10126.078
26573,4711.166
26574,10560.955
26575,6415.1035
26576,9469.999
26577,9881.15
26578,7943.697
26579,10400.421
26580,10741.0625
26581,7145.924
26582,9586.631
26583,10353.241
26584,15891.568
26585,7932.4004
26586,11874.307
26587,9443.77
26588,12384.422
26589,9939.081
26590,13459.387
26591,7248.8203
26592,6833.611
26593,8532.606
26594,8378.948
26595,13357.911
26596,11503.619
26597,8427.88
26598,10518.323
26599,9841.422
26600,13142.989
26601,5412.8613
26602,17749.928
26603,6543.235
26604,8250.335
26605,11288.128
26606,7042.3315
26607,9422.455
26608,8557.595
26609,11008.069
26610,7925.065
26611,8465.688
26612,11510.731
26613,10490.091
26614,11228.256
26615,7242.7314
26616,9302.842
26617,17566.127
26618,8949.225
26619,6911.5444
26620,9364.123
26621,7405.14
26622,7709.8164
26623,10862.878
26624,5286.97
26625,12538.235
26626,8356.075
26627,10178.336
26628,12838.864
26629,5403.7666
26630,8082.225
26631,7866.5566
26632,11925.914
26633,12026.671
26634,6485.753
26635,6918.549
26636,10138.68
26637,7917.094
26638,8957.029
26639,9388.43
26640,9780.645
26641,10361.589
26642,8216.928
26643,6056.954
26644,9654.339
26645,10262.646
26646,10725.195
26647,12137.849
26648,11705.84
26649,8618.537
26650,13314.641
26651,8365.836
26652,10206.664
26653,13540.373
26654,9625.2295
26655,14649.055
26656,9804.564
26657,11875.27
26658,7898.1406
26659,9730.716
26660,11682.105
26661,9837.302
26662,5501.38
26663,7435.8076
26664,11481.084
26665,8359.287
26666,5884.5977
26667,12800.619
26668,8623.577
26669,7947.9937
26670,7445.3174
26671,7790.3813
26672,10884.397
26673,9808.717
26674,9607.647
26675,8056.88
26676,8171.73
26677,9736.862
26678,5583.986
26679,9138.747
26680,8445.64
26681,11595.632
26682,10430.242
26683,8287.751
26684,17300.158
26685,8224.29
26686,6756.4146
26687,14647.015
26688,8867.141
26689,12233.335
26690,9691.315
26691,6676.287
26692,8889.411
26693,7752.778
26694,11622.825
26695,16578.723
26696,9458.436
26697,4695.898
26698,6521.4087
26699,13049.312
26700,12745.822
26701,10141.445
26702,10022.403
26703,6099.6426
26704,7239.43
26705,4405.877
26706,6791.7246
26707,8624.449
26708,10364.396
26709,9278.934
26710,9505.916
26711,10979.695
26712,12515.786
26713,10257.205
26714,7316.9785
26715,12783.392
26716,15946.4375
26717,8640.282
26718,10134.339
26719,7415.332
26720,9359.391
26721,6784.9844
26722,10839.818
26723,8319.803
26724,11880.582
26725,9289.329
26726,12811.3545
26727,10835.1875
26728,7237.7803
26729,13342.746
26730,25100.574
26731,16576.098
26732,9286.299
26733,4494.4927
26734,8930.534
26735,12479.74
26736,8426.867
26737,13044.633
26738,21335.164
26739,5422.411
26740,8168.3945
26741,12280.727
26742,6596.5435
26743,12126.336
26744,9821.215
26745,11378.265
26746,5134.238
26747,9402.75
26748,9321.413
26749,10040.735
26750,16636.06
26751,8356.545
26752,7805.629
26753,9798.002
26754,8086.944
26755,6654.1885
26756,10923.167
26757,9635.738
26758,8292.858
26759,10673.478
26760,8405.9795
26761,8069.954
26762,9762.62
26763,10230.845
26764,11958.82
26765,12011.367
26766,9170.005
26767,7204.9805
26768,5273.1753
26769,8841.561
26770,9026.04
26771,8673.061
26772,6692.8896
26773,12329.219
26774,10548.029
26775,14537.279
26776,9200.3
26777,8192.371
26778,7593.6025
26779,6576.4214
26780,14887.339
26781,7245.385
26782,10158.231
26783,20257.57
26784,10163.31
26785,9461.819
26786,6763.3906
26787,6059.6123
26788,10073.406
26789,5379.369
26790,7718.8154
26791,13530.498
26792,7699.0806
26793,21137.672
26794,18564.01
26795,6573.825
26796,9830.07
26797,8364.041
26798,9403.97
26799,7587.137
26800,15952.462
26801,11094.668
26802,14021.039
26803,6882.3955
26804,10512.235
26805,6581.5547
26806,12397.635
26807,9920.102
26808,9099.087
26809,8888.021
26810,6511.3955
26811,12395.908
26812,12221.626
26813,7763.2485
26814,14779.228
26815,9057.707
26816,13442.363
26817,7096.5103
26818,7800.5454
26819,7946.7505
26820,16166.722
26821,8708.023
26822,10918.365
26823,10628.263
26824,13847.558
26825,5992.3184
26826,11555.291
26827,9278.093
26828,5626.6943
26829,19190.113
26830,22272.273
26831,10944.347
26832,11062.694
26833,13798.291
26834,14760.873
26835,15032.943
26836,8018.357
26837,11306.931
26838,8464.018
26839,12081.752
26840,5304.529
26841,9021.625
26842,7991.558
26843,8286.897
26844,11239.345
26845,7209.937
26846,7196.5464
26847,9598.58
26848,5906.112
26849,6821.1924
26850,8243.421
26851,9832.79
26852,13946.141
26853,12406.446
26854,9641.75
26855,8408.345
26856,8723.993
26857,16048.157
26858,10788.352
26859,8159.0977
26860,7002.1245
26861,13046.375
26862,5571.749
26863,10338.47
26864,4653.1416
26865,7172.2134
26866,11884.549
26867,10181.316
26868,7558.83
26869,12632.594
26870,13370.313
26871,15366.643
26872,8514.851
26873,12996.363
26874,4313.249
26875,7055.2334
26876,8700.087
26877,6440.117
26878,10152.721
26879,7721.974
26880,7055.4487
26881,12854.891
26882,15543.402
26883,11717.814
26884,7547.57
26885,7579.246
26886,15545.849
26887,9340.342
26888,8404.056
26889,7436.3467
26890,9837.593
26891,12805.441
26892,6137.887
26893,8755.753
26894,11867.875
26895,11949.049
26896,17613.316
26897,9047.035
26898,17233.168
26899,9725.02
26900,6800.0024
26901,5007.13
26902,8651.225
26903,9359.417
26904,8481.457
26905,9400.732
26906,7149.537
26907,6590.242
26908,9911.912
26909,4703.214
26910,9506.1875
26911,10283.741
26912,10765.759
26913,13260.539
26914,7995.6367
26915,11806.268
26916,8048.2163
26917,7473.7915
26918,8000.237
26919,7327.161
26920,14033.869
26921,8652.817
26922,6861.4863
26923,10733.894
26924,12844.314
26925,10821.008
26926,9296.588
26927,12332.112
26928,6979.6797
26929,6548.6357
26930,9196.755
26931,11823.791
26932,9237.757
26933,9600.008
26934,8639.137
26935,7768.7075
26936,6031.6104
26937,7118.8555
26938,12065.238
26939,12627.823
26940,14787.377
26941,16353.745
26942,11258.613
26943,9762.388
26944,6522.9204
26945,14237.183
26946,15216.471
26947,11916.137
26948,11798.906
26949,12029.986
26950,7820.712
26951,5322.75
26952,13589.432
26953,11409.486
26954,10009.449
26955,8883.944
26956,4803.3076
26957,16234.645
26958,9235.158
26959,9194.668
26960,6015.959
26961,7283.792
26962,8584.294
26963,13093.469
26964,8840.203
26965,7173.7935
26966,7347.281
26967,5665.5723
26968,4122.86
26969,9895.467
26970,19154.77
26971,5960.231
26972,8080.3594
26973,9791.967
26974,7105.627
26975,7614.076
26976,6478.0244
26977,5889.8926
26978,10892.123
26979,10459.42
26980,5883.7554
26981,13243.211
26982,9733.992
26983,6713.279
26984,14762.802
26985,11327.828
26986,12477.455
26987,8159.028
26988,9141.808
26989,6909.659
26990,6836.4404
26991,19460.994
26992,15717.188
26993,8592.019
26994,8326.639
26995,6613.9824
26996,8117.848
26997,5893.6914
26998,13163.312
26999,6918.793
27000,7485.506
27001,10233.274
27002,6292.427
27003,8986.089
27004,9404.445
27005,10245.941
27006,10010.252
27007,6541.662
27008,7824.935
27009,9778.611
27010,12644.78
27011,11915.0
27012,10165.918
27013,6794.3037
27014,11061.365
27015,7961.446
27016,6274.9316
27017,9611.552
27018,10464.549
27019,9582.627
27020,9289.639
27021,8594.362
27022,9436.782
27023,7947.622
27024,9336.067
27025,8952.784
27026,10607.807
27027,13420.292
27028,8467.069
27029,6400.7705
27030,17572.395
27031,8639.491
27032,4641.9697
27033,10528.3
27034,11820.059
27035,14624.723
27036,6664.6504
27037,8344.917
27038,8121.953
27039,9606.713
27040,8856.559
27041,13337.072
27042,4056.456
27043,9133.658
27044,9104.191
27045,7607.8696
27046,7705.604
27047,9161.149
27048,11719.546
27049,7872.419
27050,11426.398
27051,11036.664
27052,12853.027
27053,6356.667
27054,9629.123
27055,9092.485
27056,11031.434
27057,11227.452
27058,5480.43
27059,8843.256
27060,10774.5625
27061,10626.124
27062,6495.094
27063,5601.617
27064,13820.773
27065,9394.386
27066,12596.428
27067,9747.705
27068,7477.1143
27069,11973.771
27070,10042.641
27071,11636.99
27072,10857.149
27073,9186.437
27074,13063.894
27075,15626.909
27076,10078.346
27077,6888.3457
27078,8847.524
27079,6501.658
27080,4792.4336
27081,11393.566
27082,7912.957
27083,12947.617
27084,7054.8496
27085,8426.843
27086,8829.847
27087,12939.704
27088,7091.7334
27089,7979.3486
27090,8979.5
27091,10078.566
27092,7460.6084
27093,9679.749
27094,9675.023
27095,10265.603
27096,10523.702
27097,9824.55
27098,7709.618
27099,6467.9297
27100,6693.688
27101,15740.29
27102,12846.213
27103,12406.34
27104,16599.48
27105,8551.631
27106,7370.9004
27107,9010.213
27108,12071.34
27109,16320.853
27110,10448.762
27111,11014.917
27112,11519.649
27113,9543.043
27114,9404.454
27115,8238.744
27116,7054.8027
27117,7274.246
27118,5744.1196
27119,8428.218
27120,12737.34
27121,22224.32
27122,9645.77
27123,6852.389
27124,10837.689
27125,6340.825
27126,8974.902
27127,5557.084
27128,12400.744
27129,9558.164
27130,9005.771
27131,19145.035
27132,13384.552
27133,8212.306
27134,10099.515
27135,5047.584
27136,6736.672
27137,7438.17
27138,12368.981
27139,7093.736
27140,6386.062
27141,8001.023
27142,7803.6113
27143,10283.064
27144,11305.098
27145,4450.7324
27146,10042.728
27147,11689.762
27148,10841.68
27149,8295.58
27150,7042.547
27151,11780.129
27152,6709.022
27153,13642.598
27154,6613.522
27155,8309.922
27156,10184.707
27157,12213.307
27158,6701.239
27159,9212.373
27160,11139.243
27161,12401.276
27162,14300.177
27163,7733.9595
27164,5206.512
27165,7801.2
27166,8489.736
27167,6620.2812
27168,9550.245
27169,7945.523
27170,15737.963
27171,12174.834
27172,8412.773
27173,9867.155
27174,6654.366
27175,13137.324
27176,7769.767
27177,17463.895
27178,9014.898
27179,7971.2705
27180,8562.485
27181,5338.4814
27182,8946.383
27183,26918.12
27184,6459.7915
27185,6119.2686
27186,14230.652
27187,9176.698
27188,9713.469
27189,11849.926
27190,9332.114
27191,7631.2275
27192,6303.2217
27193,13090.984
27194,8253.594
27195,9835.679
27196,10713.867
27197,7139.976
27198,9636.399
27199,8401.171
27200,5307.16
27201,11556.041
27202,12198.254
27203,5587.38
27204,10595.692
27205,9897.949
27206,7085.7764
27207,13223.913
27208,8661.487
27209,10663.984
27210,6070.6445
27211,7261.567
27212,8798.674
27213,6127.545
27214,10873.108
27215,6578.1904
27216,7732.44
27217,6502.5576
27218,9338.133
27219,7337.9385
27220,9972.067
27221,10463.95
27222,11481.916
27223,9483.72
27224,9871.146
27225,8342.346
27226,12316.432
27227,12928.824
27228,9308.851
27229,4981.5527
27230,8663.4375
27231,10204.357
27232,5461.164
27233,15425.804
27234,8335.164
27235,9090.561
27236,14357.26
27237,8161.3857
27238,6578.021
27239,16473.766
27240,14287.199
27241,7378.131
27242,12832.082
27243,13038.513
27244,8662.231
27245,7076.463
27246,9585.178
27247,8082.572
27248,7813.159
27249,9701.387
27250,6874.6274
27251,8377.182
27252,10932.985
27253,9408.007
27254,13374.267
27255,8149.967
27256,8890.048
27257,6460.5986
27258,10063.236
27259,10321.149
27260,8193.841
27261,8985.446
27262,10597.956
27263,12799.557
27264,8041.8857
27265,7585.0317
27266,9283.412
27267,9837.602
27268,9860.033
27269,5881.113
27270,5807.8564
27271,8921.109
27272,7694.793
27273,8519.677
27274,12381.304
27275,7969.3013
27276,9679.39
27277,7708.059
27278,4625.9907
27279,10121.714
27280,9060.938
27281,10200.582
27282,12636.679
27283,12396.239
27284,6505.579
27285,11604.14
27286,5095.738
27287,4032.3513
27288,10297.168
27289,15342.245
27290,11153.286
27291,10347.062
27292,7744.397
27293,9946.431
27294,12327.597
27295,9103.297
27296,11508.503
27297,7051.2305
27298,6202.7617
27299,7384.4814
27300,7230.783
27301,7593.342
27302,8005.366
27303,7733.679
27304,6018.329
27305,9866.402
27306,11166.922
27307,8569.863
27308,8386.72
27309,10127.623
27310,8294.766
27311,6792.541
27312,13299.702
27313,10554.299
27314,7796.2983
27315,5921.9233
27316,16521.568
27317,8958.524
27318,9510.649
27319,13799.383
27320,10736.351
27321,11213.016
27322,8205.893
27323,9666.823
27324,14073.732
27325,20242.12
27326,8018.288
27327,7737.538
27328,6803.934
27329,8742.885
27330,7998.9473
27331,11362.572
27332,12664.948
27333,7919.5186
27334,5427.3633
27335,8513.763
27336,13554.91
27337,7024.681
27338,11252.055
27339,5073.733
27340,10256.706
27341,9766.112
27342,10770.299
27343,11397.936
27344,9115.261
27345,6356.5576
27346,8174.544
27347,11041.518
27348,11765.441
27349,10600.615
27350,10896.82
27351,9395.945
27352,6463.181
27353,13221.151
27354,6256.6143
27355,12366.28
27356,8483.495
27357,6814.046
27358,10809.826
27359,8173.094
27360,10494.204
27361,10641.602
27362,5514.483
27363,6618.8105
27364,11780.072
27365,12810.78
27366,13673.666
27367,7350.092
27368,7510.407
27369,9837.349
27370,9036.101
27371,7732.735
27372,13872.607
27373,13022.654
27374,14993.182
27375,6782.5
27376,9082.154
27377,10048.284
27378,12968.937
27379,8079.165
27380,14966.579
27381,8987.675
27382,8265.852
27383,7735.5234
27384,8111.997
27385,7169.915
27386,9800.797
27387,7790.8867
27388,7972.9814
27389,14625.127
27390,8452.925
27391,27964.066
27392,9575.163
27393,0.0
27394,0.0
27395,0.0
27396,0.0
27397,0.0
27398,0.0
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.0
27405,0.0
27406,0.0
27407,0.0
27408,0.0
27409,0.0
27410,0.0
27411,0.0
27412,0.0
27413,0.0
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27419,0.0
27420,0.0
27421,0.0
27422,0.0
27423,0.0
27424,0.0
27425,0.0
27426,0.0
27427,0.0
27428,0.0
27429,0.0
27430,0.0
27431,0.0
27432,0.0
27433,0.0
27434,0.0
27435,0.0
27436,0.0
27437,0.0
27438,0.0
27439,0.0
27440,0.0
27441,0.0
27442,0.0
27443,0.0
27444,0.0
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.0
27450,0.0
27451,0.0
27452,0.0
27453,0.0
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,0.0
27460,0.0
27461,0.0
27462,0.0
27463,0.0
27464,0.0
27465,0.0
27466,0.0
27467,0.0
27468,0.0
27469,0.0
27470,0.0
27471,0.0
27472,0.0
27473,0.0
27474,0.0
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,0.0
27480,0.0
27481,0.0
27482,0.0
27483,0.0
27484,4703.124
27485,0.0
27486,0.0
27487,0.0
27488,0.0
27489,0.0
27490,0.0
27491,0.0
27492,0.0
27493,0.0
27494,0.0
27495,0.0
27496,0.0
27497,0.0
27498,0.0
27499,0.0
27500,0.0
27501,0.0
27502,0.0
27503,0.0
27504,0.0
27505,0.0
27506,0.0
27507,0.0
27508,0.0
27509,0.0
27510,0.0
27511,0.0
27512,0.0
27513,0.0
27514,0.0
27515,0.0
27516,0.0
27517,0.0
27518,0.0
27519,0.0
27520,0.0
27521,0.0
27522,0.0
27523,0.0
27524,0.0
27525,0.0
27526,0.0
27527,0.0
27528,0.0
27529,0.0
27530,0.0
27531,0.0
27532,0.0
27533,0.0
27534,0.0
27535,0.0
27536,0.0
27537,0.0
27538,0.0
27539,0.0
27540,0.0
27541,0.0
27542,0.0
27543,0.0
27544,0.0
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,0.0
27551,0.0
27552,3333.111
27553,0.0
27554,0.0
27555,0.0
27556,0.0
27557,0.0
27558,0.0
27559,0.0
27560,0.0
27561,0.0
27562,0.0
27563,0.0
27564,0.0
27565,0.0
27566,0.0
27567,0.0
27568,0.0
27569,0.0
27570,0.0
27571,0.0
27572,0.0
27573,0.0
27574,0.0
27575,0.0
27576,0.0
27577,0.0
27578,0.0
27579,0.0
27580,0.0
27581,0.0
27582,0.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.0
27589,0.0
27590,0.0
27591,0.0
27592,0.0
27593,15865.5205
27594,31057.12
27595,0.0
27596,0.0
27597,0.0
27598,0.0
27599,0.0
27600,0.0
27601,0.0
27602,7872.2764
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,0.0
27608,0.0
27609,0.0
27610,0.0
27611,0.0
27612,0.0
27613,0.0
27614,0.0
27615,0.0
27616,0.0
27617,0.0
27618,0.0
27619,0.0
27620,0.0
27621,5343.3467
27622,0.0
27623,0.0
27624,0.0
27625,0.0
27626,0.0
27627,0.0
27628,0.0
27629,0.0
27630,0.0
27631,3199.9814
27632,0.0
27633,0.0
27634,0.0
27635,0.0
27636,0.0
27637,0.0
27638,0.0
27639,0.0
27640,0.0
27641,0.0
27642,0.0
27643,0.0
27644,0.0
27645,0.0
27646,0.0
27647,0.0
27648,0.0
27649,8113.761
27650,0.0
27651,0.0
27652,0.0
27653,0.0
27654,0.0
27655,0.0
27656,0.0
27657,0.0
27658,0.0
27659,0.0
27660,0.0
27661,0.0
27662,0.0
27663,0.0
27664,0.0
27665,0.0
27666,8871.1
27667,0.0
27668,0.0
27669,0.0
27670,0.0
27671,0.0
27672,0.0
27673,0.0
27674,0.0
27675,0.0
27676,0.0
27677,0.0
27678,0.0
27679,0.0
27680,0.0
27681,0.0
27682,0.0
27683,0.0
27684,0.0
27685,0.0
27686,0.0
27687,0.0
27688,0.0
27689,0.0
27690,0.0
27691,0.0
27692,0.0
27693,0.0
27694,0.0
27695,0.0
27696,0.0
27697,0.0
27698,0.0
27699,0.0
27700,0.0
27701,0.0
27702,0.0
27703,0.0
27704,0.0
27705,0.0
27706,0.0
27707,0.0
27708,0.0
27709,0.0
27710,0.0
27711,0.0
27712,0.0
27713,0.0
27714,0.0
27715,0.0
27716,0.0
27717,0.0
27718,0.0
27719,0.0
27720,0.0
27721,0.0
27722,0.0
27723,0.0
27724,0.0
27725,0.0
27726,0.0
27727,0.0
27728,1868.9512
27729,0.0
27730,0.0
27731,0.0
27732,0.0
27733,0.0
27734,0.0
27735,0.0
27736,0.0
27737,0.0
27738,0.0
27739,0.0
27740,0.0
27741,0.0
27742,6181.134
27743,0.0
27744,0.0
27745,0.0
27746,0.0
27747,0.0
27748,0.0
27749,0.0
27750,0.0
27751,0.0
27752,0.0
27753,0.0
27754,0.0
27755,0.0
27756,0.0
27757,0.0
27758,0.0
27759,0.0
27760,0.0
27761,0.0
27762,0.0
27763,0.0
27764,0.0
27765,0.0
27766,0.0
27767,0.0
27768,0.0
27769,0.0
27770,0.0
27771,0.0
27772,0.0
27773,0.0
27774,0.0
27775,0.0
27776,0.0
27777,0.0
27778,0.0
27779,0.0
27780,0.0
27781,0.0
27782,0.0
27783,0.0
27784,0.0
27785,7831.0576
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,2541.8909
27796,0.0
27797,0.0
27798,0.0
27799,6134.177
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,19386.45
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,6783.839
